Index	Bogennummer	REDE_Namen	Sprache	WS7::Transliteration WS7
st	-55218	Stare Miasto	1	Er isst die Eier (Äer = Gemeinde Grossdorf!) immer öüne Salz und Pfaffer.
st	-55226	Tarnowka	1	Er eßt die Eier immer ohne Salz und Pfeffer.
tu	-55238	Zychlin	1	Er eßt die Eier immer ohne Salz und Pfeffer.
tu	-55240	Kopojno	1	Er ißt die Eier immer ohne Salz u. ohne Feffer
tu	55244	Natalia	1	Er eßt die Eier ohne Salz und Feffer.
tu	55252	Potrzaskow	1	Er eßt die Eier immer ohne Salz und Pfeffer.
tu	-55254	Szamow	1	Er eßt die Eier immer ohne Salz und Pfeffer.
tu	-55258	Wierzchy	1	Er est die Eier immer ohne Sals u[n?]d Feffer.
tu	-55261	Gadowskie Holendry	1	Er ist die Eier immer ohne Salz und Faffer.
tu	-55262	Turek	1	Er tut die Eier immer ohne Salz und Pfeffer essen.
tu	-55266	Sarbice	1	He et de Egge imme ohne Solt un Peipe.
tu	-55269	Zimne	1	He ett d' Ege imme ohne Solt o Peipe
tu	-55270	Leczyca	1	Er eßt die Aaier immer ohne Salz un Peffer
tu	55271	Piatek	1	Er eßt die Eier ohne Salz und Pfeffer.
tu	-55300	Goliszew	1	Er eßt die Eier immer ohne Salz un ohne Peffer.
tu	55305	Poroze	1	Ha tutt immer die Eer öihne Salz und Faffer assn.
tu	-55306	Rzymsko	1	Er eßt die Eier immer‿ohne Salz und Pfeffer.
tu	-55308	Baldrzychow	1	Er eßt die Eier immer ohne Salz und ohne Feffer
tu	55320	Sanie	1	Er tut die Eier immer ohne Salz u. Pfeffer essen.
tu	-55322	Marianow	1	Er ißt die Eier ohne Salz und ohne Pfeffer.
tu	-55326	Jozefow	1	Er isst die Eier immer õne Salz und Pfaffer
tu	55330	Morawki	1	Er ißt [umm?]ezo d' Euje ohne Solz und ohne Pfeffe.
tu	-55331	Rzepiszew	1	Er eßt die Eier imme ohne Salz und Feffer.
tu	-55338	Justynow	1	Er eßt die Eia imma ohne Salz und Pfeffer.
tu	-55344	Slomkow Suchy	1	Er isst die Euer furt ohne Solz und Pfeffa.
tu	-55349	Markowka	1	E eßt die Eija imma ohne Salz und Fefa.
tu	-55350	Rzgow	1	Er ehst die Oier immer ohne Salz un Peffer Er ehst die Eier immer ohne Salz und Pfeffer.
tu	-55354	Laznowska Wola	1	Er eßt die Eier immer ohne Salz und Pfeffer.
tu	-55359	Kiebitztal (Kuznica)	1	Er eßt die Eier immer ohne Salz und Pfeffer.
tu	-55360	Ostrow	1	Er eßt die Eier immer ohne Salz und Pfeffer.
tu	-55361	Wielka Wies	1	Er ißt die Eier ohne Salz und ohne Pfeffer.
tu	-55362	Suchcice	1	Er eßt die Eier ohne Salz u. Pfeffer.
tu	-55363	Siemkowice	1	Er eßt Eier ohne Salz und Pffer.
tu	-55365	Dobroslaw	1	Er ißt die Eier ohne Salz u. Pfeffer.
tu	-55366	Belchatów	1	Er eßt de Eier immer ohne Salz und Pfeffer.
tu	-55373	Luszczanowice	1	Er ißt die Eier immer ohne Salz u. Pfeffer.
tu	-55375	Ozarow	1	Er ißt die Eier immer ohne Salz und Pfeffer.
tu	-55376	Jaworzno	1	Er eßt die Eier immer ohne Solz und ohne Pfeffer.
tu	-55377	Natolin	1	Er ißt die Eier ohne Salz und ohne Pfaffer.
tu	-55382	Czarny Las	1	Er eßt die Eier immer ohne Salz und Pfeffer.
tu	-55383	Huta Stara A	1	Ejr ißt de Eijr ohne Solz ond Feffer
tu	55384	Myszkow	1	Er ißt die Eier immer ohne Salz und Pfeffer.
tu	55387	Dabrowa Gornicza	1	Er ißt die Eier immer ohne Salz und Pfeffer.
tu	-55389	Kwaczala	1	Er eßt die Aier ohne Salz un Pfeffer.
tu	-55394	Freistadt (Fryštát)	1	Er ißt die Eier immer ungesalzen u. nicht gepfeffert.
tu	-55408	Bistritz (Bystrice Nad Olsí)	1	Es ißt die Eier immer ohne Salz und Pfeffer.
tu	-55411	Radziechowy	1	Er esst E[u?]jer immerzou uhne Soalz und Pfaffer.
tu	-55415	Skomlin	1	Er eßt die Eier ohne Salz u. ohne Pfeffer
tu	-55416	Kamesznica	1	Er ißt d' Oaier immerzou ohne Salz und Faffer.
tu	-55418	Schönwalde (Wrzosy)	1	He et de Eche imme on Solt o Päppe.
tu	-55425	Wyszewo	1	Hei ätt dei Eje ohn Sut unn Päper.
tu	-55522	Nojewo	1	Er ist die Eier ohne Salz und Pfeffer.
tu	5717	Illeben	1	he eßt die Eier emmer ohne Saelz und Pfaeffeṛ.
tu	573	Lykowo	1	Hei et dei Êge ümme âhn Sult ô Pä̂pe.
tu	5730	Gebesee	1	A eßt d’ Eier emmer ohne Sahls o Faffer.
tu	5752	Thalborn	1	Ä esst de Eier emmer ohne Sahlz on Pfă̈ffer.
tu	5774	Nirmsdorf	1	Ae eßt de Eier emmer ohne Salz on Fäffer.
tu	5810	Crölpa-Löbschütz	1	A ißt dEier immer unne Solz unn Pfaffer.
tu	5827	Krössuln	1	Ä ißt de Eier immer uhne Salz un Fäffer.
tu	584	Dunowo	1	Hei ett dei Ege ümme auan Sullt oa Peipe.
tu	5863	Michelwitz	1	hä ißt de Eer immer uhne Sohlz un Faffer.
tu	5867	Hollenbach	1	hah ißt d’Eier immer ohne Sahlz un Pfaffer.
tu	5875	Schlotheim	1	Er ißt die Eier immer ohne Sahlz un Pfäffer.
tu	6074	Obertopfstedt	1	Hǟ ößt de Eier immer ohne Sohlz u Fäffer.
tu	6089	Etzleben	1	Ä eßt de Eier immer ohne Solz u Fäffer.
tu	6105	Allerstedt	1	Ä eßt de Aier emmer ohne Soolz un Fäffer.
tu	6116	Gleina	1	Er ißt de Eier immer uhne Sɑlz un Pfäffer.
tu	6129	Kleinkayna/Kleinkaina	1	E’ ißt d’e Eier immer ohne Salz und Pfäffer.
tu	6168	Rehbach	1	Er ißt die Eer immer ohne Saalz und Pfeffer.
tu	6171	Mengelrode	1	haͪ isst die Eier immerohne Solz und Pfaͪffer. 
tu	6185	Kirchworbis	1	Ha ißt die Eiȷer immer ohne Sohlz un Pfaffer.
tu	6196	Grosswenden	1	A2 2 über A (ha) ißt dȇ1 1 über e Eier immer ohne Sohlz un Fäffer.
tu	6341	Auleben	1	Ärr ißt de Eier immer ohne Soolz unn Fäffer.
tu	6359	Hackpfüffel	1	Ä’ ißt d’ Eijer immer ohne Sohlz un’ Fä̳ffer.(S. ad2).
tu	6371	Mittelhausen	1	Ä̌ [mit Breve] ißt dä̌ Eier immer ohne Sohlz unn Pfaffer
tu	6388	Stedten	1	Ä ißt d’e Eier immer ohne Solz un Feffer.
tu	6400	Ammendorf	1	Ä ißt [Bogen unter beiden Wörtern] de Eier innner ohne Sa alz un Feffer.
tu	6418	Glesien	1	Er ißt die Eer immer ohne Saalz un Pfeffer.
tu	6426	Zwinge	1	hei et de Aiera immer ohna Soahlt un Pöpper.
tu	6472	Stolberg (Harz)	1	he ißt die Eier immer ohne Solz u. Pfa̓ffer.
tu	6577	Walkenried	1	He ißt de Eijer immer ohne Sōlz un Faffer.
tu	6593	Königerode	1	he ißt d’Eier immer ohne Soolz un Fäffer.
tu	6610	Vatterode	1	He ißt de Eer immer ohne Soolz un Fäffer.
tu	6630	Freist	1	Er ißt die Eier im̅er ohne Soalz und Fäffer
tu	6656	Drehlitz	1	Hä ißt de Eier immer ohne Saalz un Pfeffer
tu	6660	Möst	1	Er ist die Eier immer ohne Saalz un Feffer.-
tu	6682	Ramsin	1	Ä ißt de Eer immer ohne Saalz unn Pfeff’r.
tu	6690	Braunlage	1	Hei it de Eier + ohne Solt un Pepper. +innner
tu	6705	Rieder	1	Hei itt de Eier immer ohne Sōlt und Pepper.
tu	6793	Riefensbeek	1	Hei ät dä Eijere ümmer one Sold un Pöpper.
tu	6801	Neuwerk	1	Hei itt de Eigere im̅er ohne S[e?]ld und Pepper.
tu	6821	Aschersleben	1	Er itt de Aier imm_ er ohne Salz u. Pfeffer.
tu	6831	Gröna	1	Er ißt de Eier immer ohne Sålz un Pfeffer.
tu	6848	Elsdorf	1	Er ißt die Eier immer ohne Salz und Pfeffer.
tu	688	Pregowo Zulawskie	1	He ett de Eier emmer o͡ane Solt on Päper.
tu	6891	Danstedt	1	Hei itt de Eire ümmer ohne Solt und Pöpper.
tu	6960	Abbenrode	1	Hei itt de Eier immer uhne Su[o?]hlt un Pepper.
tu	6981	Emersleben	1	Hei itt deh Eier ümmer ohne Sohlt und Pöpper.
tu	6995	Egeln	1	Hei itt di Eier immer one Solt un Pepper.
tu	7007	Eickendorf	1	Hei (er) ött de Eier immer ohne Solt un Peper.
tu	7022	Kämeritz	1	Er ät die Eier ummer oane Solt un Päper.
tu	7033	Natho	1	Hä et die Eier o͡ahne Sollt un Pä͡aper.
uv	7180	Liemehna	1	hä ißt de Eer immer uhne Saalz unn Fäffer.
uv	7198	Röcknitz	1	Ä ißt de Eer immer ohne Sahls und Fäffer.
uv	7212	Lausa	1	Är ißt die Eier immer uane Faffer un Soalz.
uv	7225	Kosilenzien	1	Er ißt die Eier immer ohne Saalz und Pfaffer.
uv	7246	Kahla	1	Er isst die Eier immer ohne Sals und Feffer
uv	7253	Ruhland	1	Er iß die Eier immer ohne Salz und Feffer.
uv	7263	Lauta	1	Er ißt die Eier immer ohne Salz und (Pfeffer). Feffer.)
uv	7363	Brösa	1	Er ißt die Eier immer ohne Saalz un Feffer.
uv	7371	Falkenberg	1	Er ißt de Eier immer ohne Saalz und Feffer.
uv	7384	Rosenfeld	1	E. ist die Eier immer ohne Sahlz un Pf effer.
uv	7394	Wiederau	1	Er ißt die Eier immer ohne Saalz un Fäffer.
uv	74	Gwiezdzin	1	Hai at d’Ehgge ümme auen Solt u Pähpe
uv	7412	Lugau	1	Er ißt die Eier immer ohne Sahls und Pfeffer.
uv	7427	Dollenchen	1	Er ißt die [?]eier kann den Buchstaben nicht zuordnen immer ohne Salz und Feffer
uv	743	Rudki	1	He ett de Ege ümme auen Sold u Peipe.
uv	7435	Petershain/Neupetershain	1	Er ißt die Eier immer ohne Salz und Pfeffer.-
uv	748	Budy	1	He ätt de Ege imme aun Sold u Peipä.
uv	7529	Schleesen	1	Eh ißt deh Eier immer ohnn Soalz un Pfeffer.
uv	7546	Bleddin	1	Er (hä) ißt de̬ Eier immer oahna̬ Saalz un Pfeffer. (Statt Er häufig:der)
uv	7562	Klossa	1	Er ißt de Eier immer ahne Saalz un Pfeffer.
uv	7576	Werchau	1	Err ißt die Eiere̮ immer oahne Saalz unn Feffer.
uv	7586	Wendisch Drehna/Walddrehna	1	Er ißt die Eiere ohne Saels und Peffer.
uv	7596	Schlabendorf	1	Er ißt die Eier immer ohne Salz und Pfeffer.
uv	760	Zakrzewo	1	Hei ätt dei Egge ümme auen Sold u Pepa.
uv	7688	Straach	1	Hä ett de E_er immer o͜ahne Bogen unter „oa“ Salt un Päper. 6)
uv	769	Nowy Dwor	1	Hei et der Jja ümma auhn Suld uh Päpa.
uv	7696	Rahnsdorf	1	He ett de Eier aone Salz un Pfeffer.
uv	7710	Rohrbeck	1	Er ett de Eiere immer o͡ahne Solt un Päper.
uv	7721	Wahlsdorf	1	Är itt die Eiere immer ohne Solt und Päffer.
uv	7732	Hohendorf	1	Hä ißt di Eierē immer oane Sâlz und Pfeffer.
uv	7747	Treppendorf	1	Er eßt die Eier immer ohne Salz und Pfeffer.
uv	7758	Sacrow	1	Er eßt die Eier immer ohne Salz und Feffer.
uv	7964	Zedtlitz	1	Ar ißt de Eer ohne Sualz un Pfaffer.
uv	7979	Hohnbach	1	Ar ißt de Eier uaohne Saohlz un Pfaffr.
uv	80004	Grindelwald	1	Är isst d’Eier geng ohni Salz u Pfäffer.
uv	80023	Bosco	1	Ar isst t Eijar eistar ōni Solts un Pfaffar.
uv	8011	Ziegra	1	Ar ißt di Eier immer ohne Solz und Pfaffer.
uv	803	Lunawy Male	1	He ät de Eie imme ohne Sult o Pepe
uv	8032	Rausslitz	1	Ar ißt d’Eier immer (echal=egal) ohne Saals unn Pfaffer.
uv	8055	Coswig	1	Ar ißt de Eier immer ohne Saalz und Pfaffer.
uv	8075	Langebrück	1	Ar ißt d’ Eier ümmer ohne Sahlz und Pfaffĕr.
uv	8092	Frankenthal	1	Ar eßt de Eier emmer ohne Sahlz u Pfaffer .
uv	821	Bukowiec	1	He ett de Ege one Solt o Peepe.
uv	8272	Fuchshain	1	ha ißt de Eeer immer ohne Saalz [un?] Pfaffer.
uv	8289	Nerchau	1	Er ißd de Eier im̅er ohne Salz un Feffer.
uv	83	Charzykowy	1	Hai ätt dai Ege ümme aune Solt u Päpe.
uv	8305	Limbach	1	Ar ißt de Eier egal ohne Sahls unn Faffer.
uv	8321	Mergendorf	1	Är ißt de Eir immr ohne Sualz un Fäffr.
uv	8345	Rostig	1	Er ißt die Eier immer ohne Saalz und Pfaffer.
uv	8358	Steinborn	1	A ißt die Eier immer ohne Sahlz un Pfaffer.
uv	8368	Bernbruch	1	Ar ößt die Eier ohne Salz und Pfaffer.
uv	8505	Dretschen	1	Ar ißt die Eier immer ohne Salz und Faffer.
uv	8519	Kittlitz	1	ha üßt d’Eer im̅er ohne Sahlz und Pfaff’r.
uv	8532	Kunnerwitz	1	A ißt de Eer immer ohne Saalz u. Pfaffer.
uv	8546	Siekierczyn	1	A ißt de Eer immer ohne Soalz und Pfaffer.
uv	8560	Wolbromow	1	A ißt d’ Ei’r immer ohn’ Sahlz und Pfaff’r.- 
uv	8574	Pieszkow	1	A ißt de’ Eeer immer ohne Saalz und Pfaffer.
uv	8590	Prusice	1	A ißt dĭ Eer immer ohne Sahls und Faffer.
uv	8614	Ogonowice	1	Ar ißt die Aeer immer ohne Salz und Faffer.
uv	8716	Förstgen	1	Ar ißt die Eier im̅er ohne Solz u Pfaffer.
uv	8726	Ober Horka I	1	A ißt de Eer immer ohne Saalz [&?]nd Faffer.
uv	8736	Wegliniec	1	A ißt d’Eer immer ohne Saalz und Pfaffer.-
uv	8740	Kierzno	1	A ißt die Eer immer uhne Sahlz und Pfeffer.
uv	8751	Szczytnica	1	A ißt di Eer immer ohne Salz und Pfaffer.
uv	8762	Göllschau (Goliszów)	1	A ißt die Eer immer ohne Sahlz un Pfaffer.
uv	8777	Bieniowice	1	A isst di Eier immer ohne Saalz und Pfaffer.
uv	880	Strzeczona	1	Hei ätt dei Igge ümme aun Solt o Päpe.
uv	8852	Klein Priebus	1	A ißt de Eer immer ohne Pfaffer und Saalz.
uv	8858	Okraglica	1	Ar ist die Eer immer ohne Soalz und Pfaffer.
uv	8865	Koberbrunn	1	A ißt de Eer immer ohne Saals und Pfaffer.
uv	8870	Armadebrunn (Studzianka)	1	A ißt die Eeer immer ohne Sahlz und Pfaffer.
uv	8878	Trzmielow	1	A ißt di Eer immer ohne Saals u. Faffer.__
uv	8888	Skladowice	1	A ißt die Eer immer ohne Salt u. Faffer.
uv	895	Jelencz	1	Hai eet dei Igge ümme aun Solt u Pääpe.
uv	8972	Cantdorf	1	Er ißt die Eier immer ohne Salz und Feffer.
uv	8981	Eichwege	1	Er ißt die Eier immer ohne Salz u. Pfeffer.
uv	899	Iwiec	1	Hei ät dei Jggä ümmä aun Sult uh Päpä.
uv	8990	Jedrzychowice	1	Er ißt die Eere immer ohne Sahlz und Pfaffer.
uv	9000	Kunzendorf (Kunice)	1	Ha ißt die Eer immer uhne Sahlß und Faffer.
uv	9015	Chichy	1	A ißt de Eeer im̅er uhne Saalz u. Pfaffer.
uv	9025	Przeclaw	1	A ißt d’ Eier im̅er o͡ane Saaz und Faffer.
uv	9036	Jakubow	1	Ha ißt d’Eer immer aun Sālz und Faffer.
uv	9052	Rzeczyca	1	A ißt dĕ Eer immer uhn Saals u. Pfaffer.
uv	906	Busnia	1	He ett de Eie ohne Solt on Pepe.
uv	9143	Mehlen	1	Dar ißt de Aiere immer ohne Saalz und Pfaffer.
uv	9152	Dluzek	1	Ha ißt die Eier immer ohne Sālze und Faffer.
uv	9163	Bialowice	1	Ha ißt dĭ E’er immer ohne Sālz und Pfaffer.
uv	9179	Broniszow	1	A isst d’Eier immer uôhn Saalz und Faffer.
uv	9193	Alt Tschau (Stare Żabno)	1	Ar ißt d’Eire immer uohne Saalz und Pfaffer.-
uv	920	Lisie Katy	1	He ett de Eier emmer ohn Soalt un Päper.
uv	9200	Grochowice	1	Ha ißt d’ Äär immer ohne Sa͡als und Faffer.
uv	9207	Konradowo	1	Ar isst ju die Äer immer aun’ Sahlz und Faffer.
uv	9274	Staakow	1	Er eßt di Eire immer ohne Salz und Feffer.
uv	9280	Kaltenborn	1	Ar ißt die Eire immer uohne Sahlz und Pfaffer.
uv	9288	Czeklin	1	Ar ißt die Eer immer ohne Saalz und Pfaffer.
uv	930	Goczalki	1	Er eßt de Eier ömmer ohne Salz on Feffer.
uv	9303	Lubiatow	1	A isst di Ere immer ohne Sahlz und Faäffer.
uv	9314	Zielona Gora	1	A ißt di Eier immer ohne Sahlz und Pfaffer.
uv	9323	Zabor	1	A ißt die Eire immer ohne Sălz und Faffer.
uv	9335	Ciosaniec	1	A ißt die Eier immer ohne Saz und Faffer.
vw	9400	Miloszyce	1	Er ißt die Eier immer ohne Salz und Pfaffer.
vw	9417	Prietzen	1	A ĭßt de Aier ohne Salz und Pfaffĕr. (das e in Pfaffer ganz kurz)
vw	9433	Ujazd Gorny	1	A ißt d’Eeér immer ohne Saals und Pfaff’r.
vw	9453	Lisowice	1	A ißt di Eire immer ohne Saalz und Pfaffer.
vw	9558	Ligota Piekna	1	A isst die Eier innnr ohne Saahls un Faffer.
vw	9579	Jenkowice	1	A ißt de Aier immer ohne Saalz und Faffer.
vw	9592	Jemielna	1	Er ißt die Eier immer uhne Salz und Pfeffer.
vw	9612	Prawikow	1	Ar ißt die Aehr immer oauhne Saalz und Faffer.
vw	9622	Warzyna	1	A ißt die Eer immer auhne Sals und Pfaf fer.
vw	9717	Domanowice	1	A ißt de Eire immer ohne Sālz und Faffer.
vw	9739	Kamien	1	Er frißt die Eier immer ohne Salz und Faffer.
vw	9760	Krzelow	1	A ißt de Eier immer ohne Saalz und Faffer.
vw	9775	Staszowice	1	A ißt die Äier immer ohne Saalz und Pfaffer.
vw	9799	Lazy Wielkie	1	A ißt de Ei'r immer oahne Sahls und Pfaffer.
vw	983	Gromaden	1	He ät de Eggä immä au'n Sult u Paipä.
vw	984	Friedberg	1	Hei ätt dei Egä ümmä auhn Solt o͡u Päpä.
vw	9848	Godnowa	1	Ar ißt die Aeer immer ōhne Saalz und Pfaffer.
vw	9877	Chroscina	1	A ißt d’Är immer uan Saalz und Pfăffer.
vw	9891	Gosciejewice	1	Ar ißt die Ere immer ohne Salz un Pfaffer.
vw	99	Trumiejki	1	Hä ett de [Ee?]jjer a͡onĕ Sold onn Päper
vw	990	Walownica	1	He ätt d Jgge imme on Sold o Pepe.
vw	9903	Sonnenfeld (Orpischewo)	1	A is die Äre immer ohne Sālz und Faffer.
vw	9919	Wierzowice Male	1	A ißt die Äer immer ohne Sahlz und Pfaffer._
vw	9926	Wodniki	1	A, ißt die Eer immer ouhn Saalz und Pfaffer.
vw	994	Kabat	1	He ett de Egge ömme ohne Solt o Päpe.
vw	9984	Morkowo	1	Ar ïßt d’ Är immer mit Saalz und Faffer.
vw	54872	Reval	1	Her hisst Hejer himmer hōne Ssals hun wäfwer.
vw	52353	NA	1	Hei et de Eier emmer ohn Suld un Peper. 
vw	30173	Ajoncourt	2	I mĭnge tojo les ieu sans sĕe et sans poive.
vw	30197	Vaxy	2	I minge tojo les ûes sans sé et sans poëvre.
vw	30214	Bénestroff	2	I mégon tojo les ûfs sans sé et poėvre.
vw	30225	Attilloncourt	2	I minge tojo les ues sans sé et sans poêvre
vw	30248	Bezange-La-Petite	2	i minje tojo les u sans sā et sans poūève.
vw	30254	Maizières-Lès-Vic	2	Y mainge tojo les ûs sans sâ ni pouèvre.
vw	30268	Richeval	2	I minge tojo les ieux sons sa et sons pouèvre.
vw	30285	Lommerange	2	Il minge toujou sans sall et sans puaive les ieuz.
vw	30314	Argancy	2	Y minge tojo les yeus sans pouève et sans cé.
vw	30325	Vernéville	2	Y minge taujau les ieux sans seil ni půoèvre.
vw	30351	Ancy-Sur-Moselle	2	Y minge tojo les yeux sans set ni pouéve.
vw	30361	Orny	2	I mainge tojo des ieux sans sé ni poëvre.
vw	30374	Hémilly	2	Il minge tojo les ie sans se et sans poëvre
vw	30379	Champenay	2	I mänsch toho lis Ü son Sa ne Puäwr.
vw	30410	La Petite Lièpvre	2	Et mindj toucou les ũes sno sau est sno poêvre. Il mange toujours les aeuf sans sel et sans poivre.
vw	30421	Montreux-Vieux	2	E mengue les nes sain sâ ni poivre.
vw	30429	Xhoffraix	2	Ju magne toli les ous sons sé ni peuf.
vw	30436	Pont	2	I magn (gn=nj) toudi lè z'oû sin sé è sin peuf.
vw	30058	Karkelbeck	3	Jis walgo Kiaufzus wįs bę Drufkōs ir Pįpįrū.
vw	30068	Kinten	3	Jis walgo Kiauszus wis be Druskos ir be Pipiro.
vw	30078	Rudienen	3	Jis wis walgo Kiauſźus bè Drùskôs ir be Pipirú.
vw	30083	Kolleschen (Kolletzischken)	3	Jis walga Kiaufzus wis be Druskas ir be Pipiriu.
vw	-54895	Warszawa	10	ę̄r ͜   ęst d̥ī aiər štęndig (‘immer’ ist deutsch, nicht jiddisch!) ų̄n (ų̄ nach ō!) s̥alds in pfęfęr.
vw	9746	Kobyla Gora	10	Er eßt die Eier im̅er ohne Salz u. Pfeffer.
vw	46572	Nebel	11	Hi at a Aiar altidj sannar Salt and Pöbbar.
vw	46636	Hooge	11	Hi eet dea Ajea jümmer ohnea Solt en Pewwer.
vw	46640	Wobbenbüll	11	Hie eet dü Aje immer one Saalt un Pebber.
vw	46699	Horsbüll	11	Hi ehrt äh Aije allthedens tanner Salt än Pöber.
vw	46759	Oland	11	Hi eet dö Ohje jümmer sonner Soolt en Pewwer.
vw	46773	Mönkebüll	11	Hi edt de Eije jömmer one Salt en Pewwer.
vw	46888	Archsum	11	Hi ett de Eier altid‘ (langsen) sönder Saalt en Peeper.
vw	47862	Helgoland	11	Héˆ ätt de Āїer ömmer ßöenner ßôlt ĕ̀n Pŏ″ppe(r).
vw	48241	Wangerooge	11	Hi ett da Oier immer ahn’ Salt un Püger.
vw	F002p	Hindeloopen	11	Hie iet de aaien altieten soeander pîêper en saàlt.
vw	B079p	Zurich	11	Hy iit de aijen altÿd sûnder piper in sâlt.
vw	F036p	Oudemirdum	11	Hij ĭ́t sĭ́n ā́jən ŏ́ltĭ́t soendər pḗpər ĕ̀n sṑt.
vw	F003p	Woudsend	11	Hei ít dǝ á̂jǝn oaltît sùnder pépèr ǝn sôât.
vw	B084p	Wommels	11	Hij iet de aeijen altijt sûnder piper of sâlt
vw	F013c	Oudehaske	11	Hy iet de (syn) aaien oltiêd soender pîeper en soat.
vw	B094p	Grou	11	Hεj ɩ̇t sɩ̇n a:jən ɔltɩ̇t(ən) sondər pɩ̇:pər εn sɔ:t.
vw	B024b	Wijns	11	Hei it ə ai̯ən oltit sundər pipər ən sɔ:t
vw	B099a	Opeinde	11	Hy yt syn aeijen altyd sûnder peper en sâlt.
vw	B035a	Zwagerbosch	11	Hy iet de aaien oltied sonder peper en sôt.
vw	B014p	Paesens	11	Hy yt de aaien altyt sonder pieper en sâlt.
vw	G001b	Appelscha	11	Hej iet zien aien altied sinder peper en zōt
vw	46905	Westre	12	Han éer é Ǟk olti ur[ee?] Solt aah Piffer.
vw	46914	Sophiental	12	Han orre [a?] Ik olti urren Solt og Peffer
vw	46932	Sonderburg (Sønderborg)	12	Han ʃpiß alti e Ech uen Solt o Peffer.
vw	46938	Lysabbelholz (Lysabildskov)	12	Han ärre olti e Eg uren Solt o Peffer.
vw	46939	Toftum	12	NEU (Buchstaben korrigiert): Ha' orr'er oldtid e' Ægg' urr'en Soldt aa' Pevv'er.
vw	46948	Hönning (Hønning)	12	NEU (Buchstaben korrigiert): Han spis aaltier æ Ag urren Saalt aa Pever.
vw	46957	Beftoft (Bevtoft)	12	NEU (Buchstaben korrigiert): Han spis aaltid e Æg forurren Saalt aa Peffer.
vw	46968	Norder Wilstrup (Nørre Vilstrup)	12	NEU (Buchstaben korrigiert): Han ærrer aaltien æ Æg urren Solt aa Pevver.
vw	47006	List	12	Han eder altid e Eg uden Salt ŏ Pever.
vw	47007	Jerpstedt (Hjerpsted)	12	NEU (Buchstaben korrigiert): Han spis æ [E/Æ?]g olti [u/e?]rn Solt aa Pevver
vw	47016	Ellum	12	NEU (Buchstaben korrigiert): Han spis oltid Æg urren Solt aa Pevver.
vw	47029	Kassöe/Kassö (Kassø)	12	NEU (Buchstaben korrigiert): Han spis oldti e Æg urren Solt aa Peffer.
vw	47040	Feldstedtholz (Feldstedskov)	12	NEU (Buchstaben korrigiert): Han spis aaltid æd Øg uren Saalt od Peffer.
vw	47048	Hagenberg (Havnbjerg)	12	Han ärre oltid e Egg urren Solt å Peffe.
vw	47052	Hellwitt (Helved)	12	Han erre aaltid e Eg urren Saalt og Peffer.
vw	47057	Kamptrup (Kamtrup)	12	NEU (Buchstaben korrigiert): Han ærrer oldtier æ Ek urren Pev=er aa Solt.
vw	47066	Grönnebeck/Grönnebek (Grønnebæk)	12	NEU (Buchstaben korrigiert): Han spis æ Æg urren Pew̃er aa Sólt.
vw	47073	Tyrstrup	12	NEU (Buchstaben korrigiert): Han spis olti æ Æg urren Solt aa Pever.
vw	47078	Hvidding (Hviding)	12	NEU (Buchstaben korrigiert): Han ærrer aaltins e Æg urren Solt aa Pevver.
vw	56471	Merzdorf	41	Wen jė te jaja pschezej psches ßoli a pėpra.
vw	56504	Burg	41	Won jej te jeka pscheze bjes ssole a poperja.
vw	56507	Nochten	41	Wón jě Jajka pschezo bjes Sselje a Poprja.
vw	56520	Luppa	41	Jě jeja bez sele a popjera.
vw	56694	Widno	42	On zawdy te jaja ji bez soli y bez pieprzú.
vw	56784	Zelistrzewo	42	On te jaja wiedno bez pieprze e bez sole je.
vw	56785	Jastarnia	42	On jy te jaja wiedno bes Sole i Pieprźe.
vw	56799	Zalakowo	42	On je te jaja wiedno bez sol [sic!] i pieprzy.
wx	56805	Sianowska Huta	42	Łon ÿat te Jaÿa bes Soli i bes Pÿeprzu.
wx	56814	Rebiechowo	42	On je jaja w jedno bez sole a pieprzu.
wx	56846	Piechowice	42	On je jaja bez soli i bez pieprzu.
wx	53478	Rombark	43	On jaja zawśźe bez soli i pieprźu jada.
wx	53489	Rytel	43	Jada jaja zawsze bez soli i pieprzu.
wx	53514	Lubocien	43	on je te joja zawsze bez soli i pieprzu.
wx	53521	Kamionka	43	On je jaja zawsze bez soli i pieprzu.
wx	53535	Orzelek	43	Ie jaja bez soli i pieprzu.
wx	53538	Szyroslaw	43	On jaja zawsze bez soli o pieprzu jada.
wx	53545	Pisanica	43	On ié jaỹka zawsze bez soli i pieprźu.
wx	53567	Glinki	43	Du jé jaja zawsze bez soli i pieprzu.
wx	53571	Gruczno	43	On jé jaja zawsze bez soli i pieprzu.
wx	53581	Slawianowo	43	On je jaja zawsze bez soli i pieprzu.
wx	53602	Zoledowo	43	On jé jaja zawsze bez soli i pieprzu.
wx	53616	Wrocki	43	On jé jaja zawsze bez soli i bez pieprzu.
wx	53620	Morzewo	43	On zawsze je jaja bez soli i pieprzu.
wx	53656	Bartosze	43	On ie iayka zawsze beź soli i beź pieprzu.
wx	53663	Kraplewo	43	On ie jaja zawsze oproc soli i pieprzu.
wx	53708	Pokrzydowo	43	On je jaja zawsze bez soli i pieprzu.
wx	53710	Boleszyn	43	On jaja zawsze bez soli i pieprzu je.
wx	53721	Nowy Swiat	43	On ije jaja bez pieprzu i bez soli zawsze.
